timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-08-01 23:00:00,7.88298888812141,1.6020869765062342,0.48023913949367275,0.0,0.0,0.11912153679809931,False
2025-08-02 00:00:00,8.372585202600328,1.3956262343004013,0.5254310412078805,0.0,0.0,0.0,False
2025-08-02 01:00:00,8.729157542547577,1.221505752795184,0.508941682480961,0.0,0.04554432606798793,0.0,False
2025-08-02 02:00:00,8.758186491229024,1.1258682280359715,0.437131099030372,0.0,0.0,0.0,False
2025-08-02 03:00:00,8.571480303961643,1.2938618599913212,0.4244430946681892,0.0,0.0,0.0,False
2025-08-02 04:00:00,8.292058902162479,1.2041196846965563,0.5112133422475768,0.0,0.0,0.0,False
2025-08-02 05:00:00,8.445113886920701,1.5475509921685668,0.5987999558489315,0.0,0.0,0.0,False
2025-08-02 06:00:00,8.692646798479403,1.5737720071273162,0.44772774263726844,0.0,0.0,0.0,False
2025-08-02 07:00:00,8.352870487871046,1.863555993066714,0.42682777684653916,0.0,0.0,0.0,False
2025-08-02 08:00:00,7.941719472754323,2.2599604332868415,0.5005764904428939,0.0,0.0,0.0,False
2025-08-02 09:00:00,8.449216509591492,2.5091024685424017,0.5232042927798976,0.0,0.0363616836722978,0.0,False
2025-08-02 10:00:00,8.711471096884239,2.8332789043784046,0.6834900461982586,0.0,0.0,0.0,False
2025-08-02 11:00:00,8.333399323469157,3.2534983691008503,0.6386090315528425,0.0,0.04752889888438177,0.0,False
2025-08-02 12:00:00,8.727055420494708,3.1662913721253414,0.6301610278974792,0.0,0.0,0.0,False
2025-08-02 13:00:00,8.403001080961232,3.4793873571480756,0.570146534560914,0.0,0.0,0.0,False
2025-08-02 14:00:00,8.510681836769747,3.408507239670884,0.7336743222881918,0.0,0.0,0.0,False
2025-08-02 15:00:00,8.469436564833767,3.461946172300206,0.7058848577796564,0.0,0.0,0.0,False
2025-08-02 16:00:00,8.517071207741907,3.434638234592126,0.7033076152776447,0.0,0.06825445248362508,0.0,False
2025-08-02 17:00:00,8.778975259343586,3.286992459596629,0.6694527877805292,0.0,0.07361239505060656,0.0,False
2025-08-02 18:00:00,8.356666315641096,2.919648313480203,0.6666498685851935,0.0,0.08115028076210015,0.0,False
2025-08-02 19:00:00,8.291749966816466,2.4831902159622135,0.6269134240652997,0.0,0.0,0.0,False
2025-08-02 20:00:00,8.418940707149234,2.281809781419195,0.5868519050673274,0.40896793745753446,0.0,0.0,False
2025-08-02 21:00:00,8.267554384910971,2.0442050495690336,0.5707854000920599,0.0,0.0,0.0,False
2025-08-02 22:00:00,8.612187381895614,1.6987529335487128,0.5650487887779104,0.0,0.0,0.0,False
2025-08-02 23:00:00,8.335057014013364,1.485501117659837,0.6130654436306116,0.0,0.0,0.0,False
2025-08-03 00:00:00,8.07360631162526,1.110980411832036,0.5212129416084393,0.0,0.0,0.10496274215114978,False
2025-08-03 01:00:00,8.126263379667986,1.2636790059125962,0.43373770804248885,0.0,0.0,0.0,False
2025-08-03 02:00:00,8.206590955242255,1.0246841044627353,0.4804885801034651,0.0,0.0,0.0,False
2025-08-03 03:00:00,8.328287551656018,1.2626742700892009,0.5061848149443722,0.0,0.0,0.0,False
2025-08-03 04:00:00,8.009712853792909,1.3387185690043344,0.4781933232350525,0.14582484548793742,0.0,0.0,False
2025-08-03 05:00:00,8.64670358951609,1.4072683873479395,0.48449833573585366,0.0,0.0,0.0,False
2025-08-03 06:00:00,8.42342066814538,1.711836735822941,0.5348523403417301,0.0,0.020570449386797057,0.0,False
2025-08-03 07:00:00,8.553363206421752,2.046317724143726,0.46835361721255364,0.0,0.0,0.0,False
2025-08-03 08:00:00,8.044435137950797,2.5247618460314856,0.47709649704951723,0.0,0.0,0.0,False
2025-08-03 09:00:00,8.347100012303116,2.492154451274694,0.4854779402969854,0.0,0.0,0.0,False
2025-08-03 10:00:00,8.48806041279073,3.059303666685526,0.5917903980488564,0.0,0.0,0.0,False
2025-08-03 11:00:00,8.536837076396578,3.1270703224601353,0.6179881185194086,0.0,0.036393210515392085,0.0,False
2025-08-03 12:00:00,8.38951974449828,3.1114732520412884,0.6032180005273086,0.3284349734779214,0.0,0.0,False
2025-08-03 13:00:00,8.391790331974073,3.362873931363572,0.6323410967857018,0.0,0.0,0.0,False
2025-08-03 14:00:00,8.649448760043787,3.488636568287947,0.7002993150820617,0.0,0.0,0.0,False
2025-08-03 15:00:00,8.580360537077897,3.4253320177980666,0.6643254947392239,0.0,0.0,0.0,False
2025-08-03 16:00:00,8.502919417283715,3.2277447063736853,0.6404303558376682,0.0,0.0,0.0,False
2025-08-03 17:00:00,8.219017156023641,3.2059633974886372,0.6587587629289118,0.0,0.0,0.0,False
2025-08-03 18:00:00,8.678617913362398,2.899367943480352,0.6681055574817619,0.0,0.0,0.0,False
2025-08-03 19:00:00,8.598113114273312,2.632396938865325,0.6325794164046685,0.0,0.0,0.0,False
2025-08-03 20:00:00,8.494595233722945,2.21047969617641,0.7117096531642019,0.4092897811653674,0.0,0.13675995235311034,False
2025-08-03 21:00:00,8.112502856976642,1.8413856782331208,0.5934617382115006,0.0,0.07577571125536971,0.0,False
2025-08-03 22:00:00,8.303981786451297,1.7636617539651853,0.5582707100911116,0.0,0.0,0.0,False
2025-08-03 23:00:00,7.960875158680753,1.4973333681873007,0.4766833992889771,0.0,0.0,0.0,False
2025-08-04 00:00:00,8.557571626234175,1.3332517996780424,0.5568058765405419,0.0,0.0,0.0,False
2025-08-04 01:00:00,8.461854548375426,1.269694739193238,0.47871178180476887,0.0,0.04022799880057222,0.0,False
2025-08-04 02:00:00,8.07078967243293,1.1830325548950373,0.5316820431375249,0.0,0.0,0.0,False
2025-08-04 03:00:00,8.367510141606417,1.059209660140663,0.4191893657079266,0.0,0.0,0.0,False
2025-08-04 04:00:00,8.478731050975064,1.1868870836000422,0.4557779488590591,0.0,0.0,0.0,False
2025-08-04 05:00:00,8.306142202565024,1.5620981858944045,0.4891656264416873,0.0,0.0,0.0,False
2025-08-04 06:00:00,8.389485668324342,1.750999980790528,0.4459705019970826,0.0,0.0,0.0,False
2025-08-04 07:00:00,8.468307280463891,2.2954423499689147,0.4948424966920724,0.0,0.0,0.0,False
2025-08-04 08:00:00,8.223914720677795,2.299813278410318,0.4188333764925857,0.0,0.0,0.0,False
2025-08-04 09:00:00,8.415072757795468,2.4606794326719603,0.593907406648503,0.0,0.0,0.0,False
2025-08-04 10:00:00,8.239825217654671,2.770508038899946,0.5946485066162497,0.0,0.04000402043218745,0.0,False
2025-08-04 11:00:00,8.131438202590282,2.9968426992464248,0.5510978970261896,0.0,0.0,0.0,False
2025-08-04 12:00:00,8.307644135300613,3.3109172282825687,0.6643566969860712,0.0,0.0,0.0,False
2025-08-04 13:00:00,8.210847705406263,3.4282647754388598,0.6910673883009968,0.0,0.0,0.0,False
2025-08-04 14:00:00,8.358047532092758,3.2962499878504024,0.7182184396299548,0.0,0.05752697798483589,0.0,False
2025-08-04 15:00:00,8.393441138062235,3.3191225504310577,0.7032365278593782,0.0,0.0,0.0,False
2025-08-04 16:00:00,8.521778903480042,3.417137987244675,0.617123136085789,0.3953840666257556,0.0,0.0,False
2025-08-04 17:00:00,8.292161702151986,2.9179032994672207,0.7462982243230504,0.0,0.0,0.0,False
2025-08-04 18:00:00,8.625301468463809,2.8484012825489877,0.7014415578543868,0.0,0.0,0.0,False
2025-08-04 19:00:00,8.711964874056193,2.589821724619324,0.622604562803206,0.0,0.0,0.0,False
2025-08-04 20:00:00,8.537112393469721,2.1879766676265184,0.6717012346513107,0.0,0.0,0.0,False
2025-08-04 21:00:00,8.502793388951142,2.061899035186352,0.5809103859634679,0.0,0.0,0.0,False
2025-08-04 22:00:00,8.602426439879164,1.690498364896869,0.6218423570259927,0.0,0.0,0.0,False
2025-08-04 23:00:00,8.503795962074255,1.554988786846433,0.6090233203266298,0.0,0.0,0.0,False
2025-08-05 00:00:00,8.484625804944114,1.367523506813017,0.5735779262553261,0.0,0.0,0.0,False
2025-08-05 01:00:00,8.297615678756554,1.2645833045620598,0.49059096083634457,0.0,0.0,0.0,False
2025-08-05 02:00:00,8.622792538909078,1.1287339151820361,0.5296394325544513,0.0,0.0,0.0,False
2025-08-05 03:00:00,8.33360481168917,1.2877268721045372,0.3850516257817421,0.0,0.0,0.06049549430198757,False
2025-08-05 04:00:00,8.382747783988881,1.2769330408576294,0.3611923642669012,0.0,0.0,0.0,False
2025-08-05 05:00:00,8.165468022123177,1.3306993666275655,0.524015211015137,0.24924455547513202,0.0,0.0,False
2025-08-05 06:00:00,8.307710236402915,1.7981648479537522,0.4980491749350102,0.0,0.0,0.0,False
2025-08-05 07:00:00,8.21810716121862,2.0819095863301813,0.5030617363224599,0.0,0.0,0.0,False
2025-08-05 08:00:00,8.593251240816889,2.220212067886754,0.4137288717179526,0.0,0.0,0.0,False
2025-08-05 09:00:00,8.414121051435027,2.720994126833775,0.6496765048120546,0.0,0.0,0.0,False
2025-08-05 10:00:00,8.476591404009515,2.7594520999305963,0.5578872886487176,0.0,0.0,0.07854863981108348,False
2025-08-05 11:00:00,8.13834368284389,3.1193510006481224,0.7013816539685023,0.0,0.0,0.0,False
2025-08-05 12:00:00,8.32681456116346,3.324904897031188,0.6292217839984584,0.0,0.0,0.0,False
2025-08-05 13:00:00,8.729970953957254,3.4641636502716326,0.6572311283861314,0.0,0.0,0.0,False
2025-08-05 14:00:00,8.85553042135437,3.234021808023154,0.5570630704771724,0.0,0.0,0.0,False
2025-08-05 15:00:00,8.408611755164955,3.358509144556595,0.6900014555819909,0.0,0.062225691384421716,0.0,False
2025-08-05 16:00:00,8.257937133597766,3.3224240742846773,0.6797219070614933,0.0,0.0,0.0,False
2025-08-05 17:00:00,8.059864263604908,3.1889148198464574,0.7373375330820939,0.0,0.0,0.0,False
2025-08-05 18:00:00,8.145066915133242,2.77129540479947,0.727012941778992,0.0,0.0,0.0,False
2025-08-05 19:00:00,8.382849917825741,2.544993690689392,0.6844855384671059,0.0,0.0,0.0,False
2025-08-05 20:00:00,8.492158871160733,2.261882083227365,0.5694458058843961,0.0,0.0,0.0,False
2025-08-05 21:00:00,8.514130793654651,1.886545423856855,0.5915936393839043,0.0,0.0,0.0,False
2025-08-05 22:00:00,8.259869784759392,1.7426745048973642,0.6130514999944383,0.0,0.05454760608229748,0.0,False
2025-08-05 23:00:00,8.656320932213715,1.5153434426561703,0.38964349856576036,0.0,0.0,0.0,False
2025-08-06 00:00:00,8.526419087754087,1.2718478947474068,0.5136172323405179,0.27479188153614237,0.050228494723350406,0.0,False
2025-08-06 01:00:00,8.532124648473015,1.1646511824357866,0.46368130789845136,0.20041890697583126,0.0,0.0,False
2025-08-06 02:00:00,8.053361100395092,1.1352264909128846,0.40440373912143435,0.0,0.0,0.0823023477281068,False
2025-08-06 03:00:00,8.562081232664216,1.1065297244162189,0.5379881044703608,0.0,0.0,0.0,False
2025-08-06 04:00:00,8.219442748434433,1.2935308287501972,0.4710742251017905,0.0,0.0,0.0,False
2025-08-06 05:00:00,8.273885831987961,1.6187589787773167,0.44857200026678495,0.0,0.0,0.0,False
2025-08-06 06:00:00,8.407396100193283,1.6866588964111247,0.5595836867682188,0.0,0.0,0.0,False
2025-08-06 07:00:00,8.727600577516665,1.952591421616714,0.4682893339119686,0.0,0.0,0.0,False
2025-08-06 08:00:00,8.549224843730205,2.284396661068411,0.48977290936736523,0.0,0.0,0.0,False
2025-08-06 09:00:00,8.179999424858325,2.743855074988385,0.5184710883495375,0.26196949348082954,0.0,0.07262422546204057,False
2025-08-06 10:00:00,8.64897003281712,2.8236393809694733,0.49887714840384323,0.0,0.037464663328310846,0.0,False
2025-08-06 11:00:00,8.472662284783054,2.9353126394057614,0.5498887476927015,0.0,0.0,0.0,False
2025-08-06 12:00:00,8.378610391900299,3.282748657326719,0.6390018825522727,0.0,0.0,0.0,False
2025-08-06 13:00:00,8.340540170216935,3.5007598672768623,0.6784183847883666,0.0,0.0,0.0,False
2025-08-06 14:00:00,8.161572287484885,3.511372935050164,0.6985154671165423,0.0,0.0,0.0,False
2025-08-06 15:00:00,8.332432765931715,3.4695067680033675,0.6037804540450428,0.0,0.0,0.0,False
2025-08-06 16:00:00,8.299216717014328,3.286093631084051,0.7044196974581177,0.0,0.0,0.0,False
2025-08-06 17:00:00,8.37834909602325,3.011170926802648,0.6801118394016895,0.0,0.0,0.0,False
2025-08-06 18:00:00,8.396515583579559,2.878741405560299,0.7219019835704252,0.0,0.0,0.1391472136912113,False
2025-08-06 19:00:00,8.436303290552654,2.46836061931773,0.698257707449217,0.0,0.0,0.0,False
2025-08-06 20:00:00,8.388986870798687,2.2900389421388136,0.6816148792917848,0.0,0.06721985279462549,0.0,False
2025-08-06 21:00:00,8.33389696816393,2.0763883130966962,0.6546398908623948,0.0,0.0,0.13359367323649785,False
2025-08-06 22:00:00,8.441169363471015,1.8354553545575394,0.5665836739950125,0.0,0.0,0.0,False
2025-08-06 23:00:00,7.961438010098863,1.5100277714483055,0.574172464425418,0.0,0.0,0.0,False
2025-08-07 00:00:00,8.317935125753388,1.4035483954926404,0.4903961935875945,0.0,0.048114090825259984,0.0,False
2025-08-07 01:00:00,8.308965108924102,1.1717816356943056,0.5321906648239636,0.0,0.0,0.0,False
2025-08-07 02:00:00,8.25757023828255,1.081162703213028,0.43127648505107635,0.0,0.0,0.0,False
2025-08-07 03:00:00,8.011886974004529,1.2681179714540602,0.4412930271543375,0.0,0.0,0.0,False
2025-08-07 04:00:00,8.739985080871588,1.524507047197595,0.47963098149977723,0.23093751284480246,0.0,0.0,False
2025-08-07 05:00:00,8.277171236843195,1.5361179001136747,0.44543576992934586,0.0,0.0,0.0,False
2025-08-07 06:00:00,8.363826537313313,1.7494134261969552,0.4668802372645252,0.0,0.0,0.0,False
2025-08-07 07:00:00,8.591582837515643,1.8835520955598395,0.48830386554425653,0.0,0.0,0.0,False
2025-08-07 08:00:00,8.439714549560124,2.1553864474818,0.43928056997913,0.0,0.0,0.0,False
2025-08-07 09:00:00,8.02994696720951,2.610519106633285,0.5165551029377005,0.0,0.0,0.0,False
2025-08-07 10:00:00,8.507002284436172,2.699934463093721,0.5665817600757912,0.0,0.0,0.0,False
2025-08-07 11:00:00,8.173876746570539,3.126418994308203,0.5786494270538849,0.0,0.0,0.0,False
2025-08-07 12:00:00,8.186320159326783,3.164737131962864,0.5514375718071827,0.0,0.0,0.0,False
2025-08-07 13:00:00,8.58101767068987,3.612511666470945,0.6534370174807302,0.0,0.05736675470196159,0.0,False
2025-08-07 14:00:00,7.973343429572423,3.4528937158746773,0.6976751904412496,0.0,0.0,0.0,False
2025-08-07 15:00:00,8.235893193736302,3.272518400195344,0.650673517433739,0.0,0.0,0.0,False
2025-08-07 16:00:00,8.721931054941471,3.1621759342254974,0.6482088923985111,0.0,0.0,0.0,False
2025-08-07 17:00:00,8.353156742469865,2.9956624122487487,0.6996594045972165,0.0,0.0,0.0,False
2025-08-07 18:00:00,8.524066996852756,2.9426578099465917,0.6866256853440891,0.0,0.0,0.0,False
2025-08-07 19:00:00,8.34944791705844,2.669942935961264,0.6809606305832455,0.0,0.0,0.0,False
2025-08-07 20:00:00,8.484557509186317,2.332934689995532,0.6491699298217043,0.0,0.0,0.0,False
2025-08-07 21:00:00,7.983455683683335,1.985738963324656,0.6281469640978734,0.0,0.0,0.0,False
2025-08-07 22:00:00,7.999168314314958,1.8055280359734909,0.6277210705122458,0.0,0.0,0.0,False
2025-08-07 23:00:00,8.253248413162526,1.53143248168155,0.47723529074538684,0.0,0.0,0.0,False
2025-08-08 00:00:00,8.413679353955555,1.259240809862992,0.45003070876194295,0.0,0.0,0.0,False
2025-08-08 01:00:00,8.705680407203362,1.1748401124597303,0.43284871940164543,0.0,0.0,0.0,False
2025-08-08 02:00:00,8.193060946339102,1.1794754147925046,0.6228330314369688,0.0,0.0,0.0,False
2025-08-08 03:00:00,8.168711399813287,1.1764421441750645,0.5459756805528697,0.0,0.0,0.0,False
2025-08-08 04:00:00,8.131930695600236,1.3356426124298209,0.4146543760650857,0.0,0.0,0.0,False
2025-08-08 05:00:00,8.326980649090022,1.554076991301212,0.39298681513801476,0.0,0.0,0.0,False
2025-08-08 06:00:00,8.21107828374644,1.8269670011209036,0.4318205686949814,0.0,0.0,0.0,False
2025-08-08 07:00:00,8.179265716254799,2.027747916278021,0.5554659548270433,0.0,0.0,0.0,False
2025-08-08 08:00:00,8.353166762728819,2.3372945758749255,0.6010059270856977,0.0,0.0,0.0,False
2025-08-08 09:00:00,8.40372334972993,2.700952845174508,0.5221134506711914,0.0,0.0,0.055526176806520285,False
2025-08-08 10:00:00,8.495621870266312,2.955509029714614,0.45775273602478483,0.0,0.0,0.0,False
2025-08-08 11:00:00,8.43143112355214,3.174570265094004,0.6121077334034369,0.0,0.0,0.0,False
2025-08-08 12:00:00,8.056551075795948,3.2199112411750366,0.701170259669689,0.0,0.0,0.0,False
2025-08-08 13:00:00,8.293733341187476,3.2934361100545844,0.6887031424872039,0.0,0.058029271704065584,0.0,False
2025-08-08 14:00:00,8.326820638697376,3.44070380345787,0.6393900235918272,0.0,0.0,0.0,False
2025-08-08 15:00:00,8.141027762477139,3.4514031337192397,0.664148215739807,0.0,0.0,0.0,False
2025-08-08 16:00:00,7.919828533156898,3.2431458944261853,0.7489138965895609,0.0,0.0,0.0,False
2025-08-08 17:00:00,8.109134887007853,3.1516632747984015,0.7144248085840117,0.0,0.07519606876900295,0.0,False
2025-08-08 18:00:00,8.253576419376664,2.7367201911374153,0.6416043719914074,0.0,0.0,0.0,False
2025-08-08 19:00:00,8.258484528861718,2.611280420575159,0.548494382338951,0.0,0.0,0.0,False
2025-08-08 20:00:00,8.347694881019867,2.3553939195040967,0.6596526093259737,0.0,0.0,0.0,False
2025-08-08 21:00:00,8.178794711370902,1.8299967523650573,0.6156004291655068,0.0,0.0,0.0,False
2025-08-08 22:00:00,8.31457713504011,1.8270521301883524,0.5638598483642945,0.38500434985999665,0.0,0.0,False
2025-08-08 23:00:00,8.622674241233318,1.4588109452263083,0.5755735037626709,0.0,0.0,0.12462025835690252,False
2025-08-09 00:00:00,8.538470182157377,1.3173011467453475,0.5810427890144161,0.0,0.0,0.0,False
2025-08-09 01:00:00,8.111130533594846,1.2629767884244254,0.5683664550009615,0.0,0.0,0.0,False
2025-08-09 02:00:00,8.208693976621321,1.2347844805353272,0.4463504531167097,0.23038184287483654,0.0,0.0,False
2025-08-09 03:00:00,8.594757617417832,1.1734363466880342,0.47265710968374935,0.0,0.0,0.07382422832347507,False
2025-08-09 04:00:00,8.285277471417437,1.1188995522096512,0.36416699864101504,0.0,0.028989374599638858,0.0,False
2025-08-09 05:00:00,8.322453227296565,1.5737187475123173,0.43898979828054296,0.0,0.0,0.0,False
2025-08-09 06:00:00,8.182252597952644,1.7416110302028536,0.4854493700778744,0.0,0.0,0.0,False
2025-08-09 07:00:00,8.375720338265001,2.0293850289861934,0.5865041850187407,0.0,0.0,0.0,False
2025-08-09 08:00:00,8.19582626051833,2.3427889117605694,0.6035348222897544,0.0,0.0,0.0,False
2025-08-09 09:00:00,8.529602907461646,2.7835213869455746,0.6141131730255713,0.0,0.0,0.0,False
2025-08-09 10:00:00,8.577003644033278,2.907150362568725,0.5312177980207885,0.0,0.0,0.0,False
2025-08-09 11:00:00,7.947671375137705,2.9269473498452103,0.4813231356859921,0.0,0.0,0.0,False
2025-08-09 12:00:00,8.455979955357634,3.285800574879342,0.6419676214820811,0.0,0.0,0.0,False
2025-08-09 13:00:00,8.154344733772136,3.2657071226572603,0.5629598705162759,0.0,0.0,0.0,False
2025-08-09 14:00:00,8.189613869023653,3.4258693646645146,0.6159012471230383,0.0,0.0,0.0,False
2025-08-09 15:00:00,8.294629183457173,3.4481778406086097,0.6003373412987021,0.0,0.0,0.0,False
2025-08-09 16:00:00,8.314913746453758,3.36607906588667,0.68013523922819,0.43867318902159425,0.0,0.0,False
2025-08-09 17:00:00,8.587904585011758,3.1585565910133897,0.6604543052028633,0.0,0.0,0.14812653748952478,False
2025-08-09 18:00:00,8.431034370638256,2.8782690697689106,0.6927287593480753,0.0,0.0,0.0,False
2025-08-09 19:00:00,8.345498148896647,2.605832067479045,0.730287545529235,0.0,0.0,0.0,False
2025-08-09 20:00:00,8.05792962224182,2.259589689920418,0.6232582295471888,0.0,0.0,0.0,False
2025-08-09 21:00:00,8.069650497056552,1.876573801225358,0.4781536501635585,0.0,0.0,0.0,False
2025-08-09 22:00:00,8.59460357523431,1.6909005214094623,0.5467980978492505,0.0,0.0,0.0,False
2025-08-09 23:00:00,8.48623308684724,1.4451514048182483,0.5438058578779474,0.0,0.0,0.0,False
2025-08-10 00:00:00,8.37890205534962,1.1708912634585138,0.5244064884453619,0.0,0.04838536750677613,0.0,False
2025-08-10 01:00:00,7.900193740494448,1.106665024928319,0.52129874777472,0.0,0.04538894474976255,0.0,False
2025-08-10 02:00:00,8.154337919492972,1.162437019050667,0.48347195330102316,0.0,0.0,0.0,False
2025-08-10 03:00:00,8.311752761537198,1.3081367517130646,0.4198435791957359,0.0,0.03152474692014093,0.0,False
2025-08-10 04:00:00,8.438042510461614,1.357237539074018,0.4977445827467168,0.0,0.0,0.0,False
2025-08-10 05:00:00,8.168240988170322,1.3898736744171976,0.4324139556436588,0.0,0.0,0.0,False
2025-08-10 06:00:00,8.335975780738593,1.4142402332487172,0.366934822947112,0.0,0.0,0.0,False
2025-08-10 07:00:00,8.269124798655099,1.882728683272593,0.5279932380438477,0.0,0.02265836445954608,0.0,False
2025-08-10 08:00:00,8.344504548393422,2.249177083762277,0.5492388418960097,0.0,0.0,0.0,False
2025-08-10 09:00:00,8.260269691835415,2.5883343749010277,0.4471410170795425,0.0,0.0,0.0,False
2025-08-10 10:00:00,8.167291150958631,2.744646936366828,0.522444097493447,0.0,0.0,0.0,False
2025-08-10 11:00:00,8.200474735174785,3.1726147509238083,0.6252573432015981,0.0,0.0,0.0,False
2025-08-10 12:00:00,8.163926573039966,3.2087835720480387,0.7301363094353995,0.0,0.0,0.0,False
2025-08-10 13:00:00,8.44091440012731,3.285000363467056,0.6817996351857286,0.0,0.0,0.10184060281080647,False
2025-08-10 14:00:00,8.162822008052954,3.439136053416243,0.6718783364331085,0.0,0.0,0.0,False
2025-08-10 15:00:00,8.143965067048859,3.2926170062591558,0.6697992376674979,0.0,0.0,0.0,False
