timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-08-15 11:00:00,8.443420144698175,3.2315878278706394,0.5819748685144055,0.0,0.0,0.0,False
2025-08-15 12:00:00,8.576895717265739,3.415603816336365,0.6258686428226499,0.0,0.0,0.0,False
2025-08-15 13:00:00,8.108200715654677,3.353258650764864,0.7273013073015444,0.0,0.0,0.0,False
2025-08-15 14:00:00,8.321690224268536,3.4115223934593644,0.6854073472538936,0.0,0.0,0.11486730174121713,False
2025-08-15 15:00:00,8.540902790514613,3.4276819098449987,0.6431568535237114,0.0,0.0,0.12691879486096988,False
2025-08-15 16:00:00,8.041042465369033,3.261363387539872,0.6627870874053505,0.0,0.0,0.0,False
2025-08-15 17:00:00,8.791525807402477,3.176042323191114,0.6756324605767814,0.0,0.0,0.0,False
2025-08-15 18:00:00,8.07112601442768,2.814858856954263,0.7214014065186104,0.4561832591004789,0.078688007821972,0.0,False
2025-08-15 19:00:00,8.414382716725182,2.49198541880242,0.7143452649971751,0.0,0.0,0.0,False
2025-08-15 20:00:00,8.021578994444273,2.1877606020841873,0.5631306307044065,0.0,0.07223741793223332,0.0,False
2025-08-15 21:00:00,8.520674053466456,1.7891955822774475,0.682020124332937,0.0,0.0,0.0,False
2025-08-15 22:00:00,8.360550590655185,1.552739580126763,0.5162622290314789,0.0,0.0,0.0,False
2025-08-15 23:00:00,8.358312245853982,1.4891093189825368,0.5987232936250141,0.0,0.0,0.0,False
2025-08-16 00:00:00,8.354674144605765,1.3003751156278927,0.4144797425112918,0.0,0.0,0.0,False
2025-08-16 01:00:00,8.393946320629436,1.1968764861353578,0.44524289573039,0.0,0.0,0.0,False
2025-08-16 02:00:00,8.244759478277262,1.0917346599796942,0.5070923005929705,0.0,0.0,0.0,False
2025-08-16 03:00:00,8.155294348711246,1.2302694164066432,0.49438397257146155,0.0,0.0,0.0,False
2025-08-16 04:00:00,8.002613739662976,1.3554645191873984,0.46787594230461943,0.0,0.0,0.0,False
2025-08-16 05:00:00,8.15542819468197,1.4075000709909642,0.48513420129921725,0.0,0.0,0.0,False
2025-08-16 06:00:00,8.164388079591795,1.4724352104498686,0.5063643485978426,0.0,0.0,0.0,False
2025-08-16 07:00:00,8.098202285580097,2.0796429864192207,0.4697829682870184,0.0,0.02853543204316688,0.0,False
2025-08-16 08:00:00,8.429145286362289,2.236012089908818,0.4705598128731272,0.19029534935484327,0.0,0.0,False
2025-08-16 09:00:00,8.025172506725122,2.5579354335954996,0.5642644485687378,0.0,0.0,0.0,False
2025-08-16 10:00:00,8.138512396743884,2.914876367016004,0.5811793738602586,0.0,0.03949528756093268,0.0,False
2025-08-16 11:00:00,8.130702631329347,3.199012500610187,0.5642689686390262,0.20457003969483653,0.0,0.0,False
2025-08-16 12:00:00,8.022830208054383,3.2247536691685528,0.5976533263008879,0.0,0.0557995022627836,0.0,False
2025-08-16 13:00:00,8.229117561793219,3.5140671104870793,0.6005740786877123,0.0,0.0,0.0,False
2025-08-16 14:00:00,8.28202119648966,3.48185283197363,0.650540729343112,0.0,0.0,0.0,False
2025-08-16 15:00:00,7.978395086939349,3.300585988200459,0.7118090917332196,0.0,0.0,0.0,False
2025-08-16 16:00:00,8.303738961386182,3.14556310999567,0.7220972697248698,0.0,0.0,0.0,False
2025-08-16 17:00:00,7.819280500162021,3.0964342579658184,0.5604391402462646,0.0,0.0,0.0,False
2025-08-16 18:00:00,8.116117741895739,2.993282353515439,0.7209724289030037,0.0,0.0,0.0,False
2025-08-16 19:00:00,8.166521892402521,2.67428969235893,0.6595264105180829,0.0,0.0,0.0,False
2025-08-16 20:00:00,8.114655282301381,2.344603588437732,0.593748792256805,0.0,0.0,0.0,False
2025-08-16 21:00:00,8.524182732224919,1.955976449452245,0.5553486734884311,0.0,0.0,0.0,False
2025-08-16 22:00:00,8.130426255197643,1.6169516746725072,0.5450932378606674,0.0,0.05841695467608728,0.0,False
2025-08-16 23:00:00,8.462128655429696,1.5339419808531247,0.5889725548329748,0.0,0.0,0.0,False
2025-08-17 00:00:00,7.875954091671666,1.3669020817565987,0.5387562360219208,0.0,0.0,0.0,False
2025-08-17 01:00:00,8.37421078746563,1.2103060934587373,0.4875596338986373,0.0,0.0,0.0,False
2025-08-17 02:00:00,7.767679648831487,1.3059014033208531,0.48585667048918796,0.0,0.046411598746409266,0.0,False
2025-08-17 03:00:00,8.000907231582058,0.9794599103484112,0.4773440392584387,0.0,0.0,0.0,False
2025-08-17 04:00:00,7.849079279853177,1.3479845054035,0.4735422485675979,0.0,0.0,0.0,False
2025-08-17 05:00:00,8.125919292137928,1.4426763328708054,0.41786036206512733,0.0,0.0,0.0,False
2025-08-17 06:00:00,8.014639538138246,1.6423414176486115,0.4480307692439759,0.0,0.0,0.0,False
2025-08-17 07:00:00,7.740964815960506,2.1134675165770673,0.5065416957359983,0.22617692258440814,0.0,0.0,False
2025-08-17 08:00:00,8.222017102240505,2.2442289291451076,0.6025395137464733,0.0,0.0,0.0,False
2025-08-17 09:00:00,8.238290565961961,2.4626284732164923,0.6236292501637805,0.0,0.0,0.0,False
2025-08-17 10:00:00,8.259859691670572,2.906670924050291,0.5308319641627763,0.0,0.0,0.0,False
2025-08-17 11:00:00,8.391452551817398,3.184235020939235,0.5993126692947196,0.0,0.0,0.0,False
2025-08-17 12:00:00,7.888456757575634,3.3891211505113183,0.6521660337357296,0.0,0.0,0.0,False
2025-08-17 13:00:00,7.88097740800735,3.265436703696166,0.6908332106816487,0.0,0.053472212376506,0.0,False
2025-08-17 14:00:00,8.204792816112914,3.505815086737033,0.6508212961506983,0.0,0.0,0.0,False
2025-08-17 15:00:00,7.9801766650054935,3.245028713589701,0.6618932514337789,0.0,0.0,0.12297348462379809,False
2025-08-17 16:00:00,7.873722751375487,3.144540606014204,0.6834562208686468,0.0,0.0,0.0,False
2025-08-17 17:00:00,7.944353500320964,3.2630593810834156,0.6350674748290901,0.0,0.0,0.0,False
2025-08-17 18:00:00,8.40770229564943,2.8023209395466298,0.6274219451888289,0.0,0.0,0.0,False
2025-08-17 19:00:00,7.978775770989153,2.635200212838632,0.6530227266454313,0.0,0.0,0.0,False
2025-08-17 20:00:00,8.269840558133872,2.4251203655989206,0.7000897740347459,0.0,0.06321177518518732,0.13720570830780554,False
2025-08-17 21:00:00,8.08980903680482,1.8708222205086318,0.46020298569987594,0.0,0.0,0.0,False
2025-08-17 22:00:00,8.414580359822994,1.666338067953373,0.5673177269955173,0.0,0.0,0.0,False
2025-08-17 23:00:00,8.125735663736116,1.7015246685886427,0.5027252061752022,0.0,0.0,0.0,False
2025-08-18 00:00:00,7.806362547766248,1.295146364485797,0.5315074427391254,0.0,0.0,0.0,False
2025-08-18 01:00:00,8.258239548474775,1.1955135253585785,0.42781275462751506,0.0,0.0,0.0,False
2025-08-18 02:00:00,8.37228120675341,1.1561247484873494,0.3819065583879208,0.0,0.0,0.0,False
2025-08-18 03:00:00,8.04297105531323,1.1833080173890398,0.4774114107346002,0.0,0.0,0.06389792245388347,False
2025-08-18 04:00:00,8.156146448293914,1.2697648207833696,0.3575074663836923,0.0,0.0,0.0735814416504872,False
2025-08-18 05:00:00,8.222743932986637,1.4964402470610978,0.47132569855453654,0.0,0.022916868934044664,0.0,False
2025-08-18 06:00:00,8.222886218804339,1.8267240533353242,0.5251980271288936,0.0,0.0,0.0,False
2025-08-18 07:00:00,8.257625248800622,1.9495880141524116,0.4797265594179088,0.0,0.0,0.0,False
2025-08-18 08:00:00,8.245857252222246,2.192810493184026,0.5464326710053934,0.0,0.0,0.0,False
2025-08-18 09:00:00,7.968832965340923,2.671108851437035,0.6272508251598093,0.0,0.0,0.0,False
2025-08-18 10:00:00,8.482844349108309,2.746666512734941,0.5576877660676224,0.0,0.0,0.0,False
2025-08-18 11:00:00,8.342603585006247,2.9274811970566423,0.5664553909197273,0.0,0.052218021490169145,0.0,False
2025-08-18 12:00:00,8.45937979490795,3.2862058777788383,0.6466661551958807,0.0,0.0553267088097566,0.0,False
2025-08-18 13:00:00,8.084256132851852,3.4345741963900327,0.7462568231380082,0.0,0.0,0.0,False
2025-08-18 14:00:00,8.094038870857553,3.5075982767972134,0.658178410106696,0.0,0.0,0.0,False
2025-08-18 15:00:00,8.176448037116325,3.4236545957638356,0.584359088958109,0.0,0.0,0.0,False
2025-08-18 16:00:00,8.148820208307944,3.1956767905368144,0.6973038721345941,0.0,0.0,0.1430302541544484,False
2025-08-18 17:00:00,8.193055434439568,3.0035564236964487,0.7268754960529435,0.0,0.0,0.0,False
2025-08-18 18:00:00,8.225376100910776,2.757896798142162,0.6819823434856509,0.0,0.0,0.0,False
2025-08-18 19:00:00,8.001441402246412,2.5180725492849665,0.6924625024310366,0.0,0.0,0.0,False
2025-08-18 20:00:00,7.597166851565044,2.247101473905211,0.5352445861530726,0.0,0.07261571192850194,0.15526694149077389,False
2025-08-18 21:00:00,7.9523284053072905,2.149519824533907,0.6944759435998306,0.0,0.0,0.0,False
2025-08-18 22:00:00,8.279895494314209,1.6204048191419205,0.5517275054800741,0.0,0.0,0.0,False
2025-08-18 23:00:00,8.09029721709993,1.4245189794084234,0.5954123505064228,0.31811799940973534,0.0,0.0,False
2025-08-19 00:00:00,8.488402985818537,1.2319909569979186,0.5363223746745289,0.0,0.0,0.0,False
2025-08-19 01:00:00,8.117609749364238,1.262411161772652,0.43889645580569336,0.0,0.0,0.0,False
2025-08-19 02:00:00,8.289691269018133,1.0266269644641888,0.4734133454593208,0.0,0.0,0.0,False
2025-08-19 03:00:00,8.291977366398118,1.2469088791599245,0.4363085665799593,0.0,0.0,0.0,False
2025-08-19 04:00:00,8.471983706897573,1.424090672395932,0.46788600302441385,0.0,0.02513831426628451,0.05050857522013733,False
2025-08-19 05:00:00,8.197016027287985,1.4294964673429131,0.3234468845066306,0.0,0.0,0.0,False
2025-08-19 06:00:00,8.15533448462185,1.5995947662834855,0.38677931001828,0.17342720367298242,0.0,0.0,False
2025-08-19 07:00:00,8.400253446914009,1.9640402578713063,0.5943151433834182,0.0,0.023051735116824228,0.0,False
2025-08-19 08:00:00,8.27465742012258,2.35988578434216,0.5274685637368902,0.0,0.0,0.0,False
2025-08-19 09:00:00,7.802694153515751,2.48161235336947,0.624762865921165,0.0,0.0,0.0,False
2025-08-19 10:00:00,8.194792779171422,2.8121335512240444,0.5973498903930924,0.0,0.0,0.0,False
2025-08-19 11:00:00,8.254724809100123,3.115684541566359,0.6145537770746154,0.0,0.0,0.0,False
2025-08-19 12:00:00,8.284798081584443,3.3021599242856365,0.6935171054949382,0.0,0.0,0.0,False
2025-08-19 13:00:00,8.151491022651902,3.3091948238249835,0.6822983140112813,0.0,0.0,0.0,False
2025-08-19 14:00:00,8.279738434776082,3.411141024626641,0.7509777305524306,0.0,0.057570736993634256,0.0,False
2025-08-19 15:00:00,8.402720989152037,3.5027823480283726,0.6433362478607862,0.0,0.0,0.0,False
2025-08-19 16:00:00,8.165215767084456,3.103680253413096,0.7979319856886882,0.0,0.0,0.0,False
2025-08-19 17:00:00,8.417923789098621,3.2207092728083357,0.5658846243012012,0.0,0.0,0.0,False
2025-08-19 18:00:00,8.054144492624834,2.9689076433765136,0.592931537987963,0.0,0.0,0.0,False
2025-08-19 19:00:00,8.107599225730748,2.5325111133112514,0.6190005887292868,0.0,0.0,0.0,False
2025-08-19 20:00:00,8.029453104710742,2.3453225069140657,0.6621324937509718,0.44641852971068163,0.06474610600239274,0.0,False
2025-08-19 21:00:00,8.209156131289594,1.9884494369081887,0.6132887424016703,0.0,0.0,0.14955423258495024,False
2025-08-19 22:00:00,7.967532826239396,1.6775216234376353,0.5738304043233047,0.0,0.0,0.11213324851860504,False
2025-08-19 23:00:00,7.978420809771568,1.6704296195384385,0.46901209266076926,0.0,0.0,0.0,False
2025-08-20 00:00:00,8.154539083619902,1.2012475962167228,0.49552482727815617,0.0,0.0,0.0,False
2025-08-20 01:00:00,8.226748979603062,1.1584408190110105,0.5363055830370734,0.0,0.0,0.0,False
2025-08-20 02:00:00,7.826069693057042,1.27851448231075,0.38111733762449906,0.0,0.0,0.0,False
2025-08-20 03:00:00,8.591069649014134,1.0689748100814696,0.5024698122386786,0.0,0.0,0.0,False
2025-08-20 04:00:00,8.111340626230868,1.1906650814385396,0.45070172871893205,0.0,0.0239407863829964,0.0,False
2025-08-20 05:00:00,7.942481033055376,1.3821237048984305,0.4709614990146854,0.0,0.0,0.0,False
2025-08-20 06:00:00,8.106874888713202,1.8390777339295552,0.4644118469479432,0.0,0.0,0.0,False
2025-08-20 07:00:00,7.706991762168476,1.9624182189026937,0.4354782146531912,0.0,0.0,0.0,False
2025-08-20 08:00:00,7.843439972245495,2.252452199236323,0.4761844995415213,0.0,0.0,0.0,False
2025-08-20 09:00:00,8.41561516195121,2.4464969326236465,0.49019388971406214,0.0,0.0,0.0,False
2025-08-20 10:00:00,8.004603902257728,2.8654307181578242,0.5844896980376162,0.0,0.0,0.0,False
2025-08-20 11:00:00,8.006126654487375,3.1622572443413604,0.5479912091705081,0.0,0.0,0.0,False
2025-08-20 12:00:00,8.273784793193247,3.2876337275195544,0.6680555505025028,0.0,0.0,0.0,False
2025-08-20 13:00:00,8.104324925996572,3.3258451778189064,0.6459104164619559,0.0,0.0,0.0,False
2025-08-20 14:00:00,8.283800337651575,3.3012966194540834,0.6786759583166182,0.0,0.0,0.0,False
2025-08-20 15:00:00,8.056552102703689,3.3737601132486073,0.6610989243467936,0.0,0.0,0.0,False
2025-08-20 16:00:00,8.322625947631627,3.293167741758499,0.7662354980565387,0.0,0.0,0.0,False
2025-08-20 17:00:00,8.031156041504927,3.198896329855473,0.7281064566839824,0.0,0.0,0.0,False
2025-08-20 18:00:00,8.293689950420983,2.988704561947523,0.674662642604089,0.0,0.0,0.0,False
2025-08-20 19:00:00,8.070795353788347,2.5953658352420494,0.686371974543353,0.0,0.0,0.0,False
2025-08-20 20:00:00,8.541387988778666,2.219916304269224,0.58411751821705,0.0,0.0,0.0,False
2025-08-20 21:00:00,8.092428558027187,2.0865330570714633,0.5813298640724849,0.0,0.0,0.0,False
2025-08-20 22:00:00,7.860465925249085,1.5722757234697315,0.5215854266074696,0.0,0.0,0.0,False
2025-08-20 23:00:00,7.86794039257667,1.5293273640392429,0.5105721421276163,0.0,0.054520271685609266,0.0,False
2025-08-21 00:00:00,8.027495908724468,1.273275735134387,0.5325407604794578,0.0,0.0,0.10363199904921058,False
2025-08-21 01:00:00,8.467690901116253,1.326239748586495,0.47351516036240937,0.0,0.0,0.0,False
2025-08-21 02:00:00,7.814256733958079,0.9877951045642148,0.49424358588624406,0.0,0.038086222957274894,0.0,False
2025-08-21 03:00:00,8.241854738481848,1.0639653352595426,0.39489385241679725,0.0,0.0,0.0,False
2025-08-21 04:00:00,7.69713798565149,1.3478864267779629,0.33158453349047334,0.0,0.0,0.0,False
2025-08-21 05:00:00,7.99531393092707,1.2864479309704775,0.48874007114585416,0.0,0.0,0.0,False
2025-08-21 06:00:00,8.291974082374326,1.6134675378209582,0.46629962313996626,0.1712482051639551,0.0,0.0,False
2025-08-21 07:00:00,7.601003455437022,2.075810064660386,0.48531559354657394,0.0,0.0,0.0,False
2025-08-21 08:00:00,7.885999210061772,2.1834687414388596,0.5042185794416599,0.0,0.0,0.0,False
2025-08-21 09:00:00,7.8874039596106895,2.4972957319089337,0.5221755791465217,0.0,0.0,0.0,False
2025-08-21 10:00:00,8.30350428255482,2.859436143797314,0.6178710690859013,0.0,0.0,0.0,False
2025-08-21 11:00:00,8.138123779942218,3.0539457327087853,0.6163221987648319,0.0,0.0,0.0,False
2025-08-21 12:00:00,8.091672563668826,3.2362447397130993,0.6828751624894978,0.0,0.0,0.0,False
2025-08-21 13:00:00,8.274029383166262,3.514503297745029,0.5392067233715465,0.0,0.0,0.0,False
2025-08-21 14:00:00,8.163339988606516,3.386331306175798,0.7096168463559247,0.34199465486899716,0.0,0.0,False
2025-08-21 15:00:00,8.363563952291411,3.3507572781147417,0.7097334801062546,0.0,0.0,0.0,False
2025-08-21 16:00:00,7.614799255440754,3.2738016706950335,0.7024859928523105,0.0,0.0,0.0,False
2025-08-21 17:00:00,8.346729719329051,2.9051185133043225,0.7146735513289082,0.0,0.0,0.0,False
2025-08-21 18:00:00,8.263244935112935,2.8762667634468584,0.735656483937381,0.0,0.0,0.0,False
2025-08-21 19:00:00,7.9534215371785715,2.5623090670511894,0.6304977557787981,0.0,0.0,0.0,False
2025-08-21 20:00:00,8.082159900646054,2.317688838174518,0.5695313051451714,0.0,0.0,0.0,False
2025-08-21 21:00:00,8.369182309331068,2.194536011751867,0.6184449918929503,0.38084745499890815,0.0,0.0,False
2025-08-21 22:00:00,8.109557836120599,1.7731667557614355,0.5190100633185977,0.0,0.0,0.0,False
2025-08-21 23:00:00,8.239634828030313,1.5227073115270107,0.582706779880829,0.3634183045872053,0.0,0.1025301587280318,False
2025-08-22 00:00:00,7.870627059132443,1.2783576875049265,0.47591243600001387,0.0,0.0,0.08626298848597772,False
2025-08-22 01:00:00,8.080985393530929,1.2199996903964632,0.5284545670645548,0.0,0.045822446397127875,0.06096642602325939,False
2025-08-22 02:00:00,7.987468690357092,1.2370550446708846,0.5608973833165283,0.0,0.0,0.0,False
2025-08-22 03:00:00,8.095927422732693,1.1009431954540685,0.4963879368265272,0.0,0.0,0.0,False
2025-08-22 04:00:00,8.220875543303444,1.1476878401376363,0.46113596988975486,0.0,0.0,0.0,False
2025-08-22 05:00:00,8.152253783938002,1.7116180886851229,0.4491680765936049,0.0,0.0,0.0,False
2025-08-22 06:00:00,7.9768004167391675,1.7383876280643549,0.47341127193072857,0.0,0.0,0.0,False
2025-08-22 07:00:00,8.135196612383615,2.0806286847711464,0.541036052462389,0.0,0.0,0.0,False
2025-08-22 08:00:00,8.026412354017273,2.205126887624086,0.48352276522355564,0.0,0.0,0.0,False
2025-08-22 09:00:00,8.22646683168914,2.75427686604021,0.4567147276028818,0.0,0.0,0.0,False
2025-08-22 10:00:00,7.99751840024627,3.0427162276778685,0.5248202919206102,0.0,0.0,0.0,False
2025-08-22 11:00:00,7.970436719969543,3.1928370200632052,0.5086181232365974,0.0,0.0,0.0,False
2025-08-22 12:00:00,8.091256478595458,3.187681361035649,0.6744955640400425,0.0,0.0,0.0,False
2025-08-22 13:00:00,8.268203355037313,3.3222859639571007,0.6852791506876509,0.0,0.0,0.0,False
2025-08-22 14:00:00,7.824190113245206,3.431131610295772,0.6557376446525941,0.0,0.0,0.0,False
2025-08-22 15:00:00,7.8037173155812445,3.441122831088451,0.6387870124635243,0.0,0.0,0.0,False
2025-08-22 16:00:00,8.004203758275176,3.1417232418798564,0.6996180538771921,0.0,0.0,0.0,False
2025-08-22 17:00:00,8.117593993266171,3.0943240587076906,0.7077388821378248,0.0,0.0,0.0,False
2025-08-22 18:00:00,8.291014046814514,2.855149574244687,0.6924183765471614,0.4626361188687017,0.0,0.0,False
2025-08-22 19:00:00,8.209886370105568,2.6102044167283496,0.6570575318310999,0.0,0.0,0.0,False
2025-08-22 20:00:00,8.075848433847113,2.4613760185499363,0.6812128056151817,0.0,0.0,0.0,False
2025-08-22 21:00:00,8.261763281227877,1.974757103882205,0.6831683948717308,0.0,0.0,0.0,False
2025-08-22 22:00:00,8.239380250025325,1.5916841422958825,0.6924477044984755,0.0,0.0,0.0,False
2025-08-22 23:00:00,7.725380285820098,1.4290488820956377,0.5150040904075759,0.3889520077197094,0.0,0.11298461466454739,False
2025-08-23 00:00:00,8.173098080247136,1.641886423361229,0.4942121465281842,0.0,0.0,0.0,False
2025-08-23 01:00:00,8.011377315521909,1.1248006260578323,0.5957043411509548,0.0,0.04422484059631417,0.0,False
2025-08-23 02:00:00,7.891597440303766,1.0964078315675634,0.5351824545374313,0.0,0.0,0.0,False
2025-08-23 03:00:00,7.769588789183999,1.0094172429696049,0.4704649299512766,0.0,0.0,0.0,False
2025-08-23 04:00:00,8.044458684182157,1.320012725852449,0.4523584236965598,0.0,0.0,0.0,False
2025-08-23 05:00:00,7.907915446171534,1.3708146636113572,0.5134873551900014,0.0,0.0,0.0,False
2025-08-23 06:00:00,7.686256589160559,1.6506382440073417,0.5063873645686697,0.0,0.0,0.0,False
2025-08-23 07:00:00,8.226167246807345,2.1033508064534097,0.5076180472175564,0.0,0.0,0.0,False
2025-08-23 08:00:00,8.121146220587901,2.2082221382289857,0.5516368929264122,0.0,0.0,0.0,False
2025-08-23 09:00:00,7.960128681969999,2.482788647095548,0.5580098268251222,0.0,0.0,0.06548667189545676,False
2025-08-23 10:00:00,7.850264291664009,2.858648544966384,0.549539905793869,0.22152139650843067,0.0,0.0,False
2025-08-23 11:00:00,8.206034207569731,2.9010760836169074,0.5910432410606152,0.0,0.0,0.0,False
2025-08-23 12:00:00,8.108571017175667,3.1793621372895196,0.7258955383793085,0.0,0.0,0.0,False
2025-08-23 13:00:00,8.134197685634296,3.4026430765959836,0.6619963783504315,0.0,0.0,0.0,False
2025-08-23 14:00:00,8.28852327331581,3.37410826426026,0.6814845245452753,0.0,0.0,0.0,False
2025-08-23 15:00:00,7.8462057897330695,3.20218067885485,0.7287770584611857,0.0,0.0,0.0,False
2025-08-23 16:00:00,7.986469810045884,3.3776952216505216,0.6065726483864389,0.0,0.0,0.0,False
2025-08-23 17:00:00,8.240266664678439,3.054449639330346,0.707476113813822,0.0,0.06431669939690718,0.0,False
2025-08-23 18:00:00,8.16137907039698,2.8308205012319854,0.53408160709106,0.0,0.0,0.0,False
2025-08-23 19:00:00,8.265348307913872,2.5264067885030563,0.611453084700458,0.0,0.0,0.0,False
